Date,AAPL,AIG,AMZN,AVGO,BAC,BRK-B,C,CSCO,CVX,GE,GOOG,GOOGL,IBM,INTC,JNJ,JPM,KO,LLY,META,MO,MRK,MSFT,NVDA,PFE,PG,T,TSLA,TWX,UNH,V,WFC,WMT,XOM
2006-12-18,783.4546838657193,84.34291066698286,200.2417367884232,,242.5712446979601,166.4040200343331,116.66799827341134,71.8569515471916,222.7431342150744,94.81568626122208,,451.5430583239333,85.77062396966365,58.755702021252034,161.92650479328924,106.4888743904857,96.66655519172332,77.33312644696869,,250.98016488464344,69.42674110627489,109.70875941811336,281.1819693662456,67.44250165863104,204.9233774012831,95.82235443007102,,40.7469523355128,352.98947849091206,,163.2786699150182,91.05303865990864,214.9196567503689
2006-12-19,791.1544842001113,83.6710402074564,201.0578009212737,,242.3450921305308,165.9111275596044,116.22607403727972,71.88296782213231,226.26668577246835,94.84063775715748,,457.23125199457047,86.27388831808648,58.24821515184835,162.6072768848325,106.57719193093776,96.40956843944464,76.44691177267835,,251.83015026083123,68.91986095234265,110.07580110286534,285.23570680009584,68.40857698252479,205.6579842716584,94.5256324078098,,41.10323033558812,366.5067343127872,,163.87224449867088,90.50322518497,219.1320934069704
2006-12-20,776.9465192987551,83.34668895069765,204.0670374147436,,242.7069362401521,163.7547229839136,116.07876595899376,71.25857722220094,223.7151484387903,95.18995870632097,,451.6406259677854,86.27388831808648,58.07905286214015,161.51317887939922,106.46679500498762,96.37003201595282,76.1272933655991,,251.1267140867636,68.58722085135652,110.44284278655938,281.99271685310134,68.43468712645824,205.9134997051161,94.4175722389922,,41.1782362304331,375.12135849136166,,163.82658491611636,90.07122888334733,216.54201411015225
2006-12-21,759.8969614153019,83.34668895069765,203.4549893140047,,242.02847853489988,160.982202814329,115.23700550935494,70.99841447195385,222.43937977103928,94.94044380425854,,445.10359379227305,86.19300654778826,57.43059741777713,160.46770745136857,107.41620856431366,96.19211811032191,75.24107869123124,,251.24395344957708,68.53970083668017,110.03909693367495,279.5604743912111,68.06914511207054,204.57204368107247,95.01190316545107,,41.1782362304331,377.71274950285874,,163.87224449935326,89.75704975455447,215.9443035025001
2006-12-22,753.4804611404645,83.02233769442559,205.2401296054212,,241.30479031634624,161.04821519895256,114.79508127313504,70.06182857208742,220.92060754878395,94.43771442189312,,444.4986743955637,85.5998735656575,56.61297968353938,159.61674233658243,105.69401652516572,95.63860818245128,74.60184187666503,,251.00947821101403,67.84274062492524,108.79115520719718,272.9270858616284,67.80804367324902,203.77355795334185,94.49861736525504,,41.40325391457465,374.3509449453499,,163.64394658330218,89.4232344301892,214.6350326505037
2006-12-26,747.155625155759,83.41619279187506,202.99595323759087,,242.88785829419447,161.02621107018666,115.99458991347431,70.73825172204344,222.01412354886725,94.78962498945566,,446.40124346041966,85.96833496348968,56.81033568858821,159.59242904830884,106.66550947043088,95.974667781483,75.22655058203247,,252.252978809638,67.7793806055988,110.07580110185312,272.853381544557,67.70360309749987,205.01919568911453,94.57966249134697,,41.665774546273376,372.8101178560273,,164.10054241616913,90.54249757539132,216.45662688026093
2006-12-27,747.247289443037,83.74054404835456,205.4951496470116,,243.20447189093937,161.24185152841065,118.70926736256462,71.0244307469014,224.89979077235253,94.99071674271636,,456.64584612370425,87.26244328827796,57.51517856308993,160.49202074238465,108.07859011775577,96.25142274534107,75.54616898936489,,254.05901539421865,68.69810088459437,110.18591360663008,276.4648930774904,68.27802626328294,205.7538025585807,95.68727921846686,,41.44075686212196,373.86068178117887,,164.60279783258378,90.64067855315004,219.0467061771705
2006-12-28,741.2891106176047,83.26560113685963,205.08711757985867,,242.66170572696035,161.40028125271442,117.59393476751012,71.33662604719997,225.628801440284,94.21148620024586,,451.3088959759903,87.14561406474321,57.57156599323419,161.48886559103835,108.01235196196828,95.95489956950604,75.56069709861157,,255.3025159948581,68.98322097110152,110.03909693256706,274.4748765189301,68.06914511236562,205.9454391339148,95.9033995550854,,41.25324212509928,375.82173444094303,,164.0092232487683,90.34613562064553,220.0998153419893
2006-12-29,777.6798336203711,83.01075372102386,201.261816953086,,241.4857123710864,161.33426886693863,117.21514256538984,71.1024795722919,223.3506431065743,93.53280153436354,,449.2794889722092,87.30737760540634,57.0922728385741,160.51633402991902,106.64343008469235,95.38162143019612,75.69145008305841,,254.08862255312363,69.06242099547397,109.5986469110086,272.77967722852003,67.62527266595868,205.27471112212305,96.57877560818218,,40.84070970384828,376.31199760664,,162.36547825042308,90.67995094498002,218.1074466517028
2007-01-03,767.7800903375891,83.57836841984548,197.38551231777467,,241.2143292882689,160.32207896341762,116.26816206039368,72.16914684715164,215.5745293260304,95.44317318638124,,456.2165484910234,87.41521996546582,57.37420998811228,161.4402390128291,106.88630332067385,96.03397241630172,75.90937172400774,,256.13151639648623,69.72770119752121,109.5986469110086,265.9251757474745,68.64356827767203,206.1370757095423,94.41757223769952,,41.30949654620634,368.1876365954618,,163.18735075055682,93.37010973185215,210.9349193696229
2007-01-04,785.1963053734135,82.83699411927394,198.40559248551585,,242.7521667517433,158.86980649333742,115.86832584664188,74.0423186472999,213.47862365901543,94.89017086634804,,471.50539837056425,88.34985375578447,59.68609461634819,163.45824200048943,107.15312995725056,96.07350883927542,76.06918092779705,,259.5067323097262,71.45426172253165,109.41512606899424,264.67220235921053,68.87855957280244,204.57204368124908,93.201895342,,42.04080402013523,370.568914822124,,163.46130825037127,93.82174222899454,206.97864440034883
2007-01-05,779.6047836994023,82.45472299530157,195.70238004355377,,240.80725466368384,157.46154228033282,115.25804952144767,74.06833492197737,214.29876065853205,94.41257795364228,,475.3398067938723,87.55002291582221,59.48873861118561,161.97513137075416,106.26370783655952,95.40138964198628,75.6042814265795,,258.0263744529012,70.17122133271414,108.7911552058655,248.0887310345068,68.66967842204662,202.8153750790128,91.74308306736538,,41.68452602001448,368.04756140580565,,162.5481165839672,93.05593060349432,208.4586897120305
2007-01-08,783.4546838619691,82.8601620660938,191.2650313178609,,241.7570954491589,157.81404841649805,115.84728183610508,74.48459532229886,217.0325506592215,94.38744148468734,,471.8176148323648,88.88007869395179,59.23499517656544,161.70768519151585,106.61947668481994,96.01420420427,75.25560680035778,,260.48376849432685,70.15538132820117,109.85557608974727,249.9313389597073,68.304136407382,203.2625270871728,92.29689166353032,,41.94704665165777,373.4404562149729,,162.09152075152366,92.29011897797793,206.77940753190728
2007-01-09,848.5363295319635,82.5821467029937,192.69314355233848,,241.98324801859803,160.63013675964828,114.8371692968242,74.06833492200514,214.5417642142146,94.38744148468734,,473.6909136067295,89.93154170818758,59.29138260632163,161.09985296602036,106.17476562464216,96.093277050674,75.29919112868446,,260.89826869337685,69.5059411308394,109.96568859495984,245.0668540366146,68.33024655147752,202.75149622063364,92.651774713647,,41.72202896750567,368.9580501389442,,162.50245700170436,93.0559306035006,205.18551258090287
2007-01-10,890.3352456202542,82.68640246390406,189.47989102562465,,242.34509212710623,160.67018427343862,113.91123280252032,74.61467669710325,210.8359599897609,94.41257795336128,,477.5545923254075,88.87109183076116,60.72926207037518,160.8324067874684,106.95300997980036,96.23165453301765,75.0522132688879,,264.0662345071482,69.88610124644478,108.90126771110144,257.1543620250216,68.4085769829094,205.17889283530565,92.89746297877726,,41.797034862320906,370.0086140630216,,162.00020158533704,92.83993245295252,202.0546474972684
2007-01-11,878.6022165450731,82.5821467031318,190.8059952418187,,240.8977156910646,161.50810147940388,113.99540884759584,74.64069297173906,208.64892798870608,95.31749084140084,,487.56503264010735,88.65540711024708,61.80062323975,162.2425775507174,107.4199565934558,96.35026380315108,75.88031550623099,,264.68798480708824,70.10786131400896,112.64509289054018,256.4173188548663,69.08744072381495,206.4564700006893,94.15320300118502,,42.41583349411251,381.35470444315473,,162.27415908457672,93.4682907098897,202.0261850875336
2007-01-12,867.9691589410318,82.32729928766445,194.7333038848857,,241.4404818549017,161.41348372828094,114.43733308328645,75.2650835716293,213.691251769174,95.24208143413787,,492.71660426320426,89.27550068218721,62.392691254314784,162.02375794919374,106.70841889754206,95.97466778050526,76.41785555469612,,261.7864834076606,70.94738156894435,114.55370964889636,259.5129001696132,69.55742331388096,207.6062894498075,94.80837170893923,,42.62209970478842,385.9071481133914,,162.13718033500217,94.214466140178,206.80786994101896
2007-01-16,890.0602527542851,82.45472299521744,197.18149628586167,,241.7118649378601,159.27028162976703,115.2580495211958,72.94963509697313,211.62572154694664,95.79508375435168,,492.0141172255604,90.6055564603119,62.87198440892894,161.78062505912948,107.5978410183678,95.87582672177986,76.82464261876432,,264.3623060785934,71.20082164576,114.37018880733004,260.1025347043587,69.89685518441502,207.6062894498075,94.53538474792109,,42.77211149430547,390.459591783517,,165.42467033373902,94.86246059282448,203.8762417271932
2007-01-17,871.5440662411288,82.72115438435935,193.20318363352715,,241.1690987745696,159.32353162091923,114.45837709457412,70.19190994736122,215.11889765886124,95.46830965585548,,485.1843821188119,89.88660739144461,59.31957632140461,162.58296359582403,107.68678323044874,96.0735088387221,76.78105829042664,,262.2305907638062,71.2958616744583,114.14996379693204,254.6484152469504,70.21017691108993,209.7462312030769,94.15320300197838,,42.77211149430547,389.75921583533767,,165.6073086668178,94.64646244218046,206.2386217450194
2007-01-18,816.5454924366925,82.17670763276205,188.61282288277505,,241.03340723366347,159.90400052599645,114.45837709457412,68.8390636475916,215.422652103482,95.518582593714,,475.9642397213416,89.37435617937189,58.22002143729821,164.62527987328556,107.06418774588646,95.5793035465158,77.05709236971343,,260.39494702000354,72.45218202564084,113.7829221131086,233.56898058282977,70.94126093992907,210.3238677031008,95.60003389784964,,43.05338359969542,376.8022607730615,,165.28769158396054,95.019550156852,204.8155012524365
2007-01-19,811.2289636331008,82.67481849105864,188.8168389170704,,242.3903226433885,160.89418630110964,114.68986121769196,69.46345424725445,219.67521432872147,92.87925333758368,,477.8375384956931,86.42666499493231,58.699314591954,164.74684631809612,108.42055647954558,95.40138964165098,76.94086749403168,,258.3520531764085,72.23042195838458,114.18666796613506,235.19047555767327,71.07181165949268,212.0888681190487,95.73652737873948,,42.41583349409652,372.600005075531,,164.55713825144932,94.86246059256524,209.28409959889933
2007-01-22,795.5543700971201,81.62067690766555,188.40880684974263,,242.6617057257932,160.1856533694922,115.06865341946848,69.02117757216787,216.3339154384654,92.376523955675,,469.23207225944543,87.27143015156045,58.61473344702066,163.33667555497178,110.42175625093635,94.94672077236903,76.6067209775096,,257.7895171910559,71.75522181380748,112.75520539712952,235.1167712395284,70.36683777424577,210.90150420274577,95.73652737873948,,42.24707023089341,365.5262079852062,,163.23301033583058,94.17519374883275,207.4909677778681
2007-01-23,785.5629625239304,80.85613465992512,185.8076024240308,,241.16909877654084,159.47712043739787,114.66881720640818,67.74638009736404,220.4042249951983,91.8737945736724,,467.3978005442469,87.24446956144115,57.93808428769424,161.68337190193668,110.79976065185387,95.12463467791468,76.4904961017858,,259.8324110332728,72.43634202082102,112.82861373435249,235.04306692342456,68.85244942861843,210.64477687029668,96.52818956656154,,42.11580991489121,360.483501150186,,164.42015950146416,93.8806508157932,212.0164909437096
2007-01-24,794.7293914952775,80.9488064478925,190.04093511756048,,240.62633261291188,157.60016829188672,115.3843135877482,69.95776347202721,221.2547374392924,92.10002279551686,,486.9308429568651,87.53204918960019,58.75570202210293,162.92334964095815,111.978244960968,95.14440288972068,77.47840754225248,,260.3061255483677,73.21250225707811,114.11325962966605,242.3397943073828,70.02740590375862,210.2275949528985,100.6502926844124,,42.22831875703344,362.79474178470485,,166.93143658368996,95.45154645828109,213.1834497475424
2007-01-25,790.6044984587897,79.80199307703018,189.1228629680696,,237.0078915221825,157.80964759404927,113.49035257732338,68.21467304721757,217.2451787702389,91.34592872201937,,476.2179156027868,87.63090468665851,58.0790528624965,162.1210111043074,111.64471166561545,94.76880686783718,77.1878453538051,,260.0988754494368,72.86402215137802,111.76419285097924,233.8637978519257,68.8263392848008,208.3342308699989,100.43190311562545,,41.32824801981872,364.89586963233256,,164.73977658555376,94.54828146418478,209.2556371883745
2007-01-26,782.6297052583196,79.45447387373517,187.9497707753176,,235.37959303024783,156.031273942755,115.04760940837168,68.55288462205756,217.18442788092256,90.66724405614364,,483.77940804417057,87.57698350606405,57.88169685776492,160.63790047416856,110.51069846157448,94.5513565387337,76.69388963378,,260.5429828063053,72.84818214687931,112.31475537684877,231.9474856097684,68.64356827793894,208.14168536964925,99.36725396636956,,40.91571559855477,360.97376431598514,,164.51147866943418,93.60574407906348,209.5117988765589
2007-01-29,787.7629054767611,79.1764585110038,190.9080032604193,,232.75622323789617,158.73338090154846,113.76392472298788,68.18865677201336,217.2755542143903,90.96888168536016,,480.49137842914575,88.55655161288634,58.89667059685853,160.83240678605858,109.99928074229136,94.31413799807116,76.78105829049669,,260.720625748654,72.08786191594552,112.05782619780872,222.43962871641537,68.04303496869277,208.20586720292823,99.66753962376367,,40.84070970371185,362.304478619581,,164.14620200332402,93.52719929701831,208.34484007384577
2007-01-30,784.1879981811148,79.00269890899422,188.9698509438105,,235.74143713861352,160.01402117062398,114.20584895921166,68.29272187180743,221.953372660637,90.5666981800771,,482.29637984857686,89.30246127217278,59.0094454569978,161.41592572162747,111.57800500650934,94.51182011536277,76.6067209770607,,259.1810535771622,71.13746162721948,111.87430535535432,226.7144791021173,68.14747554446195,207.27523062064503,101.2508639997413,,41.32824801964824,365.6662831781579,,163.91790408744896,92.83993245344004,211.73186684531035
